epoch,step,train_loss,val_epoch_mae,val_epoch_mse,val_epoch_rmse,val_loss,val_mae,val_rmse
97,153619,5.9683326981030405e-05,,,,,,
97,153629,6.590183329535648e-05,,,,,,
97,153639,3.3457203244324774e-05,,,,,,
97,153649,3.356093657203019e-05,,,,,,
97,153659,4.662910214392468e-05,,,,,,
97,153663,,0.0074022249318659306,0.00016695649537723511,0.012921164743602276,1.2317799701122567e-05,0.0024592664558440447,0.0032991087064146996
98,153669,5.67053648410365e-05,,,,,,
98,153679,3.810728230746463e-05,,,,,,
98,153689,4.470848580240272e-05,,,,,,
98,153699,4.7641668061260134e-05,,,,,,
98,153709,3.660131187643856e-05,,,,,,
98,153719,3.238841600250453e-05,,,,,,
98,153729,5.477655213326216e-05,,,,,,
98,153739,2.9367676688707434e-05,,,,,,
98,153749,6.32797455182299e-05,,,,,,
98,153759,2.7342324756318703e-05,,,,,,
98,153769,3.470090086921118e-05,,,,,,
98,153779,4.9148540711030364e-05,,,,,,
98,153789,1.8755185010377318e-05,,,,,,
98,153799,2.8334134185570292e-05,,,,,,
98,153809,2.7985503038507886e-05,,,,,,
98,153819,9.907662388286553e-06,,,,,,
98,153829,2.3042710381560028e-05,,,,,,
98,153839,2.028869312198367e-05,,,,,,
98,153849,9.550329195917584e-06,,,,,,
98,153859,1.9168426661053672e-05,,,,,,
98,153869,9.88221108855214e-06,,,,,,
98,153879,4.878013442066731e-06,,,,,,
98,153889,7.98465589468833e-06,,,,,,
98,153899,1.8788963643601164e-05,,,,,,
98,153909,1.1614059985731728e-05,,,,,,
98,153919,5.732949830417056e-06,,,,,,
98,153929,1.1258092854404822e-05,,,,,,
98,153939,8.912433258956298e-06,,,,,,
98,153949,2.6561188860796392e-05,,,,,,
98,153959,1.1153008927067276e-05,,,,,,
98,153969,1.2164772670075763e-05,,,,,,
98,153979,1.2220626558701042e-05,,,,,,
98,153989,1.7398679119651206e-05,,,,,,
98,153999,2.0457018763408996e-05,,,,,,
98,154009,2.4560682504670694e-05,,,,,,
98,154019,2.64975824393332e-05,,,,,,
98,154029,3.478289727354422e-05,,,,,,
98,154039,2.090852831315715e-05,,,,,,
98,154049,1.661452370171901e-05,,,,,,
98,154059,2.8142952942289412e-05,,,,,,
98,154069,1.083449024008587e-05,,,,,,
98,154079,6.305769602477085e-06,,,,,,
98,154089,6.0696256696246564e-06,,,,,,
98,154099,9.749170203576796e-06,,,,,,
98,154109,9.707659955893178e-06,,,,,,
98,154119,1.6051899365265854e-05,,,,,,
98,154129,1.1120042472612113e-05,,,,,,
98,154139,2.265611146867741e-05,,,,,,
98,154149,4.864969014306553e-06,,,,,,
98,154159,1.3097140254103579e-05,,,,,,
98,154169,5.397568202170078e-06,,,,,,
98,154179,1.1972651918767951e-05,,,,,,
98,154189,6.516754183394369e-06,,,,,,
98,154199,5.493112439580727e-06,,,,,,
98,154209,4.492573225434171e-06,,,,,,
98,154219,2.099719495163299e-05,,,,,,
98,154229,3.691013262141496e-06,,,,,,
98,154239,7.581528279843042e-06,,,,,,
98,154249,6.071953066566493e-06,,,,,,
98,154259,1.141245047620032e-05,,,,,,
98,154269,8.504654033458792e-06,,,,,,
98,154279,7.797446414770093e-06,,,,,,
98,154289,9.266786037187558e-06,,,,,,
98,154299,4.089995854883455e-06,,,,,,
98,154309,3.309468183942954e-06,,,,,,
98,154319,3.1220752134686336e-06,,,,,,
98,154329,5.531775968847796e-06,,,,,,
98,154339,9.190745913656428e-06,,,,,,
98,154349,2.4094063064694637e-06,,,,,,
98,154359,7.398145044135163e-06,,,,,,
98,154369,3.6490562251856318e-06,,,,,,
98,154379,1.397160485794302e-05,,,,,,
98,154389,1.0054230187961366e-05,,,,,,
98,154399,9.113897249335423e-06,,,,,,
98,154409,8.899562089936808e-06,,,,,,
98,154419,4.279709173715673e-06,,,,,,
98,154429,9.901611520035658e-06,,,,,,
98,154439,1.5474757674383e-05,,,,,,
98,154449,8.915776561480016e-06,,,,,,
98,154459,1.3238087376521435e-05,,,,,,
98,154469,2.0478830265346915e-05,,,,,,
98,154479,1.8959070075652562e-05,,,,,,
98,154489,1.073474959412124e-05,,,,,,
98,154499,1.6369682271033525e-05,,,,,,
98,154509,6.306730028882157e-06,,,,,,
98,154519,2.467119338689372e-05,,,,,,
98,154529,6.4627074607415125e-06,,,,,,
98,154539,9.370105544803664e-06,,,,,,
98,154549,8.044217793212738e-06,,,,,,
98,154559,4.384553903946653e-06,,,,,,
98,154569,4.258699846104719e-06,,,,,,
98,154579,4.116743184567895e-06,,,,,,
98,154589,6.427944754250348e-06,,,,,,
98,154599,2.1700710931327194e-05,,,,,,
98,154609,1.8351938706473447e-05,,,,,,
98,154619,4.662494120566407e-06,,,,,,
98,154629,3.85228395316517e-06,,,,,,
98,154639,5.079027687315829e-06,,,,,,
98,154649,9.640918506192975e-06,,,,,,
98,154659,0.0001572768233017996,,,,,,
98,154669,9.246354238712229e-06,,,,,,
98,154679,3.012811021108064e-06,,,,,,
98,154689,2.8703682346531423e-06,,,,,,
98,154699,2.5433109840378165e-06,,,,,,
98,154709,2.607431952128536e-06,,,,,,
98,154719,3.3544972666277317e-06,,,,,,
98,154729,8.497708222421352e-06,,,,,,
98,154739,2.6533089112490416e-05,,,,,,
98,154749,0.00011457283835625276,,,,,,
98,154759,7.935311441542581e-05,,,,,,
98,154769,5.2353672799654305e-05,,,,,,
98,154779,2.885078538383823e-05,,,,,,
98,154789,3.214811295038089e-05,,,,,,
98,154799,1.3562481399276294e-05,,,,,,
98,154809,1.8077502318192273e-05,,,,,,
98,154819,1.491506009188015e-05,,,,,,
98,154829,1.5677134797442704e-05,,,,,,
98,154839,1.0739276149251964e-05,,,,,,
98,154849,1.5895391697995365e-05,,,,,,
98,154859,1.8254941096529365e-05,,,,,,
98,154869,1.4489600289380178e-05,,,,,,
98,154879,7.769990588712972e-06,,,,,,
98,154889,7.6599690146395e-06,,,,,,
98,154899,3.5071723232249497e-06,,,,,,
98,154909,1.205286753247492e-05,,,,,,
98,154919,6.750147349521285e-06,,,,,,
98,154929,2.4865399609552696e-05,,,,,,
98,154939,5.569582754105795e-06,,,,,,
98,154949,1.1270941286056768e-05,,,,,,
98,154959,8.635776794108097e-06,,,,,,
98,154969,8.35208993521519e-06,,,,,,
98,154979,1.7426462363800965e-05,,,,,,
98,154989,1.6594782209722325e-05,,,,,,
98,154999,1.4234960872272495e-05,,,,,,
98,155009,1.145699843618786e-05,,,,,,
98,155019,1.9117407646263018e-05,,,,,,
98,155029,1.551030254631769e-05,,,,,,
98,155039,2.5139508579741232e-05,,,,,,
98,155049,1.6164769476745278e-05,,,,,,
98,155059,1.206911383633269e-05,,,,,,
98,155069,2.6427867851452902e-05,,,,,,
98,155079,3.129066317342222e-05,,,,,,
98,155089,0.00011620690929703414,,,,,,
98,155099,9.973817941499874e-05,,,,,,
98,155109,0.00012970199168194085,,,,,,
98,155119,0.0001444620720576495,,,,,,
98,155129,5.652772233588621e-05,,,,,,
98,155139,0.00017595547251403332,,,,,,
98,155149,6.299994129221886e-05,,,,,,
98,155159,5.1907725719502196e-05,,,,,,
98,155169,8.978729601949453e-05,,,,,,
98,155179,7.068847480695695e-05,,,,,,
98,155189,7.602638652315363e-05,,,,,,
98,155199,4.6799283154541627e-05,,,,,,
98,155209,3.4106655220966786e-05,,,,,,
98,155219,0.00013512501027435064,,,,,,
98,155229,3.8537586078746244e-05,,,,,,
98,155231,,0.007352884393185377,0.00016539769421797246,0.012860703282058239,1.2626502211787738e-05,0.0025172659661620855,0.0033496608957648277
99,155239,5.929276085225865e-05,,,,,,
99,155249,4.453768633538857e-05,,,,,,
99,155259,4.189533501630649e-05,,,,,,
99,155269,3.014488538610749e-05,,,,,,
99,155279,2.99512885248987e-05,,,,,,
99,155289,3.5158176615368575e-05,,,,,,
99,155299,4.047132097184658e-05,,,,,,
99,155309,2.4411983758909628e-05,,,,,,
99,155319,4.2602361645549536e-05,,,,,,
99,155329,4.7961708332877606e-05,,,,,,
99,155339,4.779435766977258e-05,,,,,,
99,155349,3.42472740157973e-05,,,,,,
99,155359,2.165186742786318e-05,,,,,,
99,155369,5.161508306628093e-05,,,,,,
99,155379,1.5436024114023894e-05,,,,,,
99,155389,4.454169175005518e-05,,,,,,
99,155399,4.331642048782669e-05,,,,,,
99,155409,3.3249350963160396e-05,,,,,,
99,155419,4.896371683571488e-05,,,,,,
99,155429,1.5960486052790657e-05,,,,,,
99,155439,1.831473855418153e-05,,,,,,
99,155449,1.542286372568924e-05,,,,,,
99,155459,5.2300665629445575e-06,,,,,,
99,155469,9.914917427522596e-06,,,,,,
99,155479,1.2401920685078949e-05,,,,,,
99,155489,6.615447091462556e-06,,,,,,
99,155499,3.1514309739577584e-06,,,,,,
99,155509,1.575729220348876e-05,,,,,,
99,155519,1.7043234038283117e-05,,,,,,
99,155529,1.6909118130570278e-05,,,,,,
99,155539,1.3859831597073935e-05,,,,,,
99,155549,2.1596937585854903e-05,,,,,,
99,155559,1.6511990907019936e-05,,,,,,
99,155569,1.568667903484311e-05,,,,,,
99,155579,1.7239113731193356e-05,,,,,,
99,155589,3.487692811177112e-05,,,,,,
99,155599,2.5370680305059068e-05,,,,,,
99,155609,1.4339696463139262e-05,,,,,,
99,155619,1.525546485936502e-05,,,,,,
99,155629,1.4675148122478276e-05,,,,,,
99,155639,1.4935689250705764e-05,,,,,,
99,155649,9.322858204541262e-06,,,,,,
99,155659,1.0400929568277206e-05,,,,,,
99,155669,3.213957097614184e-05,,,,,,
99,155679,1.0779393051052466e-05,,,,,,
99,155689,8.161892765201628e-06,,,,,,
99,155699,7.049707619444234e-06,,,,,,
99,155709,2.3678487195866182e-05,,,,,,
99,155719,5.7023898989427835e-06,,,,,,
99,155729,1.230595626111608e-05,,,,,,
99,155739,8.82560561876744e-06,,,,,,
99,155749,4.81891129311407e-06,,,,,,
99,155759,1.0616662621032447e-05,,,,,,
99,155769,2.582423121566535e-06,,,,,,
99,155779,3.6972890029574046e-06,,,,,,
99,155789,1.3415217836154625e-05,,,,,,
99,155799,6.334568752208725e-06,,,,,,
99,155809,5.638408310915111e-06,,,,,,
99,155819,5.412285645434167e-06,,,,,,
99,155829,4.9698933253239375e-06,,,,,,
99,155839,1.016615624394035e-05,,,,,,
99,155849,5.960971520835301e-06,,,,,,
99,155859,6.1505529629357625e-06,,,,,,
99,155869,6.748059604433365e-06,,,,,,
99,155879,3.838920292764669e-06,,,,,,
99,155889,6.95263224770315e-06,,,,,,
99,155899,6.320737611531513e-06,,,,,,
99,155909,7.254688625835115e-06,,,,,,
99,155919,4.802881448995322e-06,,,,,,
99,155929,4.406684638524894e-06,,,,,,
99,155939,6.011851382936584e-06,,,,,,
99,155949,5.258245437289588e-06,,,,,,
99,155959,1.0927824405371211e-05,,,,,,
99,155969,1.1301174708933104e-05,,,,,,
99,155979,6.154794846224831e-06,,,,,,
99,155989,1.1953125067520887e-05,,,,,,
99,155999,2.512415812816471e-05,,,,,,
99,156009,2.7044869057135656e-05,,,,,,
99,156019,1.192973468278069e-05,,,,,,
99,156029,7.83095856604632e-06,,,,,,
99,156039,4.602390163199743e-06,,,,,,
99,156049,1.7374333765474148e-05,,,,,,
99,156059,7.516648111050017e-06,,,,,,
99,156069,1.3517774277715944e-05,,,,,,
99,156079,2.5306009774794802e-05,,,,,,
99,156089,2.3049624360282905e-05,,,,,,
99,156099,1.5607387467753142e-05,,,,,,
99,156109,8.987257388071157e-06,,,,,,
99,156119,1.2404964763845783e-05,,,,,,
99,156129,2.861452912839013e-06,,,,,,
99,156139,4.832132162846392e-06,,,,,,
99,156149,4.323954726714874e-06,,,,,,
99,156159,1.944501491379924e-05,,,,,,
99,156169,5.82646998736891e-06,,,,,,
99,156179,1.0931020369753242e-05,,,,,,
99,156189,5.208381480770186e-06,,,,,,
99,156199,1.844284633989446e-05,,,,,,
99,156209,1.9454229914117604e-05,,,,,,
99,156219,4.631124284060206e-06,,,,,,
99,156229,1.59739483933663e-05,,,,,,
99,156239,8.279383109766059e-06,,,,,,
99,156249,3.828961325780256e-06,,,,,,
99,156259,2.910543344114558e-06,,,,,,
99,156269,2.1096743694215547e-06,,,,,,
99,156279,1.77339152287459e-05,,,,,,
99,156289,6.996866432018578e-06,,,,,,
99,156299,7.434117833327036e-06,,,,,,
99,156309,1.2006428733002394e-05,,,,,,
99,156319,4.508399433689192e-05,,,,,,
99,156329,5.5142081691883504e-05,,,,,,
99,156339,6.0494472563732415e-05,,,,,,
99,156349,2.244138522655703e-05,,,,,,
99,156359,1.4270331121224444e-05,,,,,,
99,156369,1.1312041351629887e-05,,,,,,
99,156379,1.2618122127605602e-05,,,,,,
99,156389,6.909152943990193e-06,,,,,,
99,156399,2.3678800062043592e-05,,,,,,
99,156409,2.8145987016614527e-05,,,,,,
99,156419,1.1564670785446651e-05,,,,,,
99,156429,3.7213256291579455e-05,,,,,,
99,156439,1.1627750609477516e-05,,,,,,
99,156449,2.755556852207519e-05,,,,,,
99,156459,4.977256594429491e-06,,,,,,
99,156469,3.7290774344000965e-06,,,,,,
99,156479,1.5359308235929348e-05,,,,,,
99,156489,9.177474566968158e-06,,,,,,
99,156499,2.0139072148595005e-05,,,,,,
99,156509,8.09711855254136e-06,,,,,,
99,156519,7.341358468693215e-06,,,,,,
99,156529,1.0181736797676422e-05,,,,,,
99,156539,1.1983806871285196e-05,,,,,,
99,156549,2.29357883654302e-05,,,,,,
99,156559,1.9186962163075805e-05,,,,,,
99,156569,9.301988029619679e-06,,,,,,
99,156579,1.4123017535894178e-05,,,,,,
99,156589,1.3929296983405948e-05,,,,,,
99,156599,2.3991400667000562e-05,,,,,,
99,156609,4.9854497774504125e-05,,,,,,
99,156619,1.6592488464084454e-05,,,,,,
99,156629,1.3394950656220317e-05,,,,,,
99,156639,3.966618896811269e-05,,,,,,
99,156649,5.802314990432933e-05,,,,,,
99,156659,0.00021480103896465153,,,,,,
99,156669,0.0001328707003267482,,,,,,
99,156679,0.0001258775737369433,,,,,,
99,156689,8.839975635055453e-05,,,,,,
99,156699,9.563903586240485e-05,,,,,,
99,156709,0.00014883308904245496,,,,,,
99,156719,0.00018493403331376612,,,,,,
99,156729,0.00011178389831911772,,,,,,
99,156739,8.532340871170163e-05,,,,,,
99,156749,6.691724411211908e-05,,,,,,
99,156759,5.8057681599166244e-05,,,,,,
99,156769,3.372497303644195e-05,,,,,,
99,156779,6.158334872452542e-05,,,,,,
99,156789,5.175325713935308e-05,,,,,,
99,156799,3.995073711848818e-06,,,,,,
99,156799,,0.007304347585886717,0.00016386878269258887,0.012801124714314938,1.2498668183980044e-05,0.002498996676877141,0.0033319287467747927
100,156809,5.751689968747087e-05,,,,,,
100,156819,3.5852714063366875e-05,,,,,,
100,156829,3.9695281884633005e-05,,,,,,
100,156839,4.850408004131168e-05,,,,,,
100,156849,2.6990794140147045e-05,,,,,,
100,156859,3.378189285285771e-05,,,,,,
100,156869,4.520872244029306e-05,,,,,,
100,156879,5.999360291752964e-05,,,,,,
100,156889,4.40887852164451e-05,,,,,,
100,156899,3.675515472423285e-05,,,,,,
100,156909,1.9151222659274936e-05,,,,,,
100,156919,2.3790689738234505e-05,,,,,,
100,156929,3.720549284480512e-05,,,,,,
100,156939,1.6829630112624727e-05,,,,,,
100,156949,9.261077138944529e-06,,,,,,
100,156959,1.614442044228781e-05,,,,,,
100,156969,6.918294729985064e-06,,,,,,
100,156979,6.91959066898562e-05,,,,,,
100,156989,4.443052603164688e-05,,,,,,
100,156999,2.682945523702074e-05,,,,,,
100,157009,3.246471897000447e-05,,,,,,
100,157019,7.630268555658404e-06,,,,,,
100,157029,1.358858025923837e-05,,,,,,
100,157039,5.412670816440368e-06,,,,,,
100,157049,8.259287824330386e-06,,,,,,
100,157059,5.3670364650315605e-06,,,,,,
100,157069,6.168859272293048e-06,,,,,,
100,157079,1.540271296107676e-05,,,,,,
100,157089,2.508752186258789e-05,,,,,,
100,157099,6.930512881808681e-06,,,,,,
100,157109,1.6999736544676125e-05,,,,,,
100,157119,1.7465381461079232e-05,,,,,,
100,157129,2.053876596619375e-05,,,,,,
100,157139,1.9741983123822138e-05,,,,,,
100,157149,2.6940562747768126e-05,,,,,,
100,157159,4.5147269702283666e-05,,,,,,
100,157169,4.0990540583152324e-05,,,,,,
100,157179,2.9415667086141184e-05,,,,,,
100,157189,1.4451004972215742e-05,,,,,,
100,157199,2.073896575893741e-05,,,,,,
100,157209,1.366989999951329e-05,,,,,,
100,157219,8.595953659096267e-06,,,,,,
100,157229,7.308019576157676e-06,,,,,,
100,157239,1.3986538760946132e-05,,,,,,
100,157249,1.205577609653119e-05,,,,,,
100,157259,4.625992914952803e-06,,,,,,
100,157269,1.5250477190420497e-05,,,,,,
100,157279,5.561778380069882e-06,,,,,,
100,157289,2.2383885607268894e-06,,,,,,
100,157299,1.2332796359260101e-05,,,,,,
100,157309,1.6817717551020905e-05,,,,,,
100,157319,6.229426617210265e-06,,,,,,
100,157329,5.8631671890907455e-06,,,,,,
100,157339,4.537082077149535e-06,,,,,,
100,157349,2.3527509256382473e-06,,,,,,
100,157359,4.031800926895812e-06,,,,,,
100,157369,8.845759111864027e-06,,,,,,
100,157379,5.4681345318385866e-06,,,,,,
100,157389,4.610934411175549e-06,,,,,,
100,157399,8.75223759067012e-06,,,,,,
100,157409,6.240809398150304e-06,,,,,,
100,157419,9.024889550346415e-06,,,,,,
100,157429,7.510121577070095e-06,,,,,,
100,157439,9.236506230081432e-06,,,,,,
100,157449,2.3395446078211535e-06,,,,,,
100,157459,3.889399522449821e-06,,,,,,
100,157469,5.958953352092067e-06,,,,,,
100,157479,3.056003833989962e-06,,,,,,
100,157489,6.839815796411131e-06,,,,,,
100,157499,3.6590306535799755e-06,,,,,,
100,157509,4.798630925506586e-06,,,,,,
100,157519,1.0391599062131718e-05,,,,,,
100,157529,5.646392764901975e-06,,,,,,
100,157539,8.611787052359432e-06,,,,,,
100,157549,5.327887720341096e-06,,,,,,
100,157559,9.561500519339461e-06,,,,,,
100,157569,2.6718349545262754e-05,,,,,,
100,157579,1.151949072664138e-05,,,,,,
100,157589,4.307334165787324e-05,,,,,,
100,157599,5.9919584600720555e-06,,,,,,
100,157609,7.937985174066853e-06,,,,,,
100,157619,9.26053417060757e-06,,,,,,
100,157629,7.5234361247566994e-06,,,,,,
100,157639,2.2090251150075346e-05,,,,,,
100,157649,2.8081154596293345e-05,,,,,,
100,157659,1.0231652595393825e-05,,,,,,
100,157669,3.8989433960523456e-05,,,,,,
100,157679,4.385197371448157e-06,,,,,,
100,157689,7.094228294590721e-06,,,,,,
100,157699,5.502349267771933e-06,,,,,,
100,157709,3.428898935453617e-06,,,,,,
100,157719,4.375548542157048e-06,,,,,,
100,157729,1.1020081728929654e-05,,,,,,
100,157739,5.352121661417186e-06,,,,,,
100,157749,3.652610757853836e-06,,,,,,
100,157759,1.5693165551056154e-05,,,,,,
100,157769,5.754844096372835e-06,,,,,,
100,157779,5.422989943326684e-06,,,,,,
100,157789,2.2339331735565793e-06,,,,,,
100,157799,4.308422376197996e-06,,,,,,
100,157809,9.671073712524958e-06,,,,,,
100,157819,9.388359103468247e-06,,,,,,
100,157829,3.5680693599715596e-06,,,,,,
100,157839,2.240431058453396e-06,,,,,,
100,157849,1.666983553150203e-05,,,,,,
100,157859,6.338447292364435e-06,,,,,,
100,157869,5.092809260531794e-06,,,,,,
100,157879,8.807905396679416e-05,,,,,,
100,157889,4.9552316340850666e-05,,,,,,
100,157899,7.126341370167211e-05,,,,,,
100,157909,4.166667349636555e-05,,,,,,
100,157919,1.963170689123217e-05,,,,,,
100,157929,1.2899294233648106e-05,,,,,,
100,157939,2.022798071266152e-05,,,,,,
100,157949,1.882329524960369e-05,,,,,,
100,157959,1.5015963072073646e-05,,,,,,
100,157969,1.566222454130184e-05,,,,,,
100,157979,3.045545054192189e-05,,,,,,
100,157989,1.4136950994725339e-05,,,,,,
100,157999,1.4541652490152046e-05,,,,,,
100,158009,1.868774415925145e-05,,,,,,
100,158019,8.11822792456951e-06,,,,,,
100,158029,6.440137894969666e-06,,,,,,
100,158039,3.8143441543070367e-06,,,,,,
100,158049,1.1264193744864315e-05,,,,,,
100,158059,2.992407462443225e-05,,,,,,
100,158069,5.876226168766152e-06,,,,,,
100,158079,1.070214875653619e-05,,,,,,
100,158089,7.946118785184808e-06,,,,,,
100,158099,9.308848348155152e-06,,,,,,
100,158109,9.677634807303548e-06,,,,,,
100,158119,9.62119702307973e-06,,,,,,
100,158129,7.759259460726753e-06,,,,,,
100,158139,1.392475314787589e-05,,,,,,
100,158149,1.6118465282488614e-05,,,,,,
100,158159,2.053769276244566e-05,,,,,,
100,158169,3.162590292049572e-05,,,,,,
100,158179,2.245331597805489e-05,,,,,,
100,158189,8.908438758226112e-06,,,,,,
100,158199,2.1557807485805824e-05,,,,,,
100,158209,2.6763915229821578e-05,,,,,,
100,158219,5.721692286897451e-05,,,,,,
100,158229,0.0009491972741670907,,,,,,
100,158239,0.00030449870973825455,,,,,,
100,158249,7.350229861913249e-05,,,,,,
100,158259,0.0001068155252141878,,,,,,
100,158269,7.883645594120026e-05,,,,,,
100,158279,0.00019256022642366588,,,,,,
100,158289,0.00013421234325505793,,,,,,
100,158299,6.822329305578023e-05,,,,,,
100,158309,5.043838973506354e-05,,,,,,
100,158319,3.7600533687509596e-05,,,,,,
100,158329,5.561340367421508e-05,,,,,,
100,158339,3.8875892641954124e-05,,,,,,
100,158349,5.128972406964749e-05,,,,,,
100,158359,3.0389568564714864e-05,,,,,,
100,158367,,0.007256561890244484,0.00016236875671893358,0.012742400169372559,1.235916897712741e-05,0.0024777085054665804,0.0033109509386122227
101,158369,7.994419138412923e-05,,,,,,
101,158379,4.623294444172643e-05,,,,,,
101,158389,3.829450361081399e-05,,,,,,
101,158399,2.148611565644387e-05,,,,,,
101,158409,3.9495575038017705e-05,,,,,,
101,158419,3.095939246122725e-05,,,,,,
101,158429,4.290236392989755e-05,,,,,,
101,158439,5.276691081235185e-05,,,,,,
101,158449,3.593276414903812e-05,,,,,,
101,158459,4.0716502553550526e-05,,,,,,
101,158469,4.251734571880661e-05,,,,,,
101,158479,1.7301845218753442e-05,,,,,,
101,158489,1.952174170583021e-05,,,,,,
101,158499,2.829715594998561e-05,,,,,,
101,158509,1.7269620002480224e-05,,,,,,
101,158519,1.759353472152725e-05,,,,,,
101,158529,9.882001904770732e-06,,,,,,
101,158539,2.2185451598488726e-05,,,,,,
101,158549,1.2112519470974803e-05,,,,,,
101,158559,1.2056774721713737e-05,,,,,,
101,158569,1.3604510968434624e-05,,,,,,
101,158579,1.6567963029956445e-05,,,,,,
101,158589,3.595364205466467e-06,,,,,,
101,158599,9.802591193874832e-06,,,,,,
