epoch,step,train_loss,val_epoch_mae,val_epoch_mse,val_epoch_rmse,val_loss,val_mae,val_rmse
1,2799,7.475618076568935e-06,,,,,,
1,2800,0.00021957425633445382,,,,,,
1,2801,0.0003767485322896391,,,,,,
1,2802,0.0007239775732159615,,,,,,
1,2803,0.0010432362323626876,,,,,,
1,2804,0.0005189767689444125,,,,,,
1,2805,6.628754636039957e-05,,,,,,
1,2806,1.4994808225310408e-05,,,,,,
1,2807,0.00017028793809004128,,,,,,
1,2808,0.0004284057067707181,,,,,,
1,2809,0.0004541178932413459,,,,,,
1,2810,0.0007573842303827405,,,,,,
1,2811,0.0009910390945151448,,,,,,
1,2812,0.0011282289633527398,,,,,,
1,2813,0.0003603747463785112,,,,,,
1,2814,0.0003968951932620257,,,,,,
1,2815,0.0002156503323931247,,,,,,
1,2816,0.00012949803203810006,,,,,,
1,2817,0.00015104097838047892,,,,,,
1,2818,0.00159912696108222,,,,,,
1,2819,0.0011979317059740424,,,,,,
1,2820,0.00012784366845153272,,,,,,
1,2821,0.00010790590022224933,,,,,,
1,2822,2.1145044229342602e-05,,,,,,
1,2823,0.0001588973100297153,,,,,,
1,2824,0.00013998463691677898,,,,,,
1,2825,1.0608136108203325e-05,,,,,,
1,2826,0.0003452444798313081,,,,,,
1,2827,0.0013438657624647021,,,,,,
1,2828,0.0012795131187886,,,,,,
1,2829,0.0010333760874345899,,,,,,
1,2830,0.0003776828816626221,,,,,,
1,2831,6.867439515190199e-05,,,,,,
1,2832,0.00018122974142897874,,,,,,
1,2833,0.0002798805362544954,,,,,,
1,2834,0.00020437524653971195,,,,,,
1,2835,0.00022937185713090003,,,,,,
1,2836,0.00028113863663747907,,,,,,
1,2837,0.000350333983078599,,,,,,
1,2838,0.0005682953633368015,,,,,,
1,2839,0.0017802475485950708,,,,,,
1,2840,0.0015248626004904509,,,,,,
1,2841,0.0011586123146116734,,,,,,
1,2842,0.00015544882626272738,,,,,,
1,2843,1.3033657523919828e-05,,,,,,
1,2844,6.313133053481579e-05,,,,,,
1,2845,7.186122820712626e-05,,,,,,
1,2846,2.5319219275843352e-05,,,,,,
1,2847,0.00018955979612655938,,,,,,
1,2848,6.813646177761257e-05,,,,,,
1,2849,2.7635800506686792e-05,,,,,,
1,2850,0.00014729818212799728,,,,,,
1,2851,0.00022192909091245383,,,,,,
1,2852,4.460441050468944e-05,,,,,,
1,2853,0.00029803498182445765,,,,,,
1,2854,1.4765090782020707e-05,,,,,,
1,2855,4.5224889618111774e-05,,,,,,
1,2856,0.00031576910987496376,,,,,,
1,2857,0.00020339159527793527,,,,,,
1,2858,9.161917841993272e-05,,,,,,
1,2859,0.00020369813137222081,,,,,,
1,2860,0.00046171643771231174,,,,,,
1,2861,0.0006924241315573454,,,,,,
1,2862,0.0010209192987531424,,,,,,
1,2863,0.0009994260035455227,,,,,,
1,2864,0.0005911459447816014,,,,,,
1,2865,0.0002607540227472782,,,,,,
1,2866,6.748394662281498e-05,,,,,,
1,2867,1.799629899323918e-05,,,,,,
1,2868,6.580830086022615e-05,,,,,,
1,2869,9.968029917217791e-05,,,,,,
1,2870,0.0006030285148881376,,,,,,
1,2871,0.0003734468191396445,,,,,,
1,2872,0.00010417903831694275,,,,,,
1,2873,2.593156386865303e-05,,,,,,
1,2874,1.7091064364649355e-05,,,,,,
1,2875,1.794553827494383e-05,,,,,,
1,2876,7.861488847993314e-05,,,,,,
1,2877,0.0002510657359380275,,,,,,
1,2878,0.00043857828131876886,,,,,,
1,2879,7.603543053846806e-05,,,,,,
1,2880,0.00013551108713727444,,,,,,
1,2881,2.0966628653695807e-05,,,,,,
1,2882,3.216303593944758e-05,,,,,,
1,2883,0.00017822535301093012,,,,,,
1,2884,0.00047639053082093596,,,,,,
1,2885,0.0023580072447657585,,,,,,
1,2886,0.000661950558423996,,,,,,
1,2887,7.198101957328618e-05,,,,,,
1,2888,0.0005064998986199498,,,,,,
1,2889,0.0009545424836687744,,,,,,
1,2890,0.0013748116325587034,,,,,,
1,2891,0.0012855136301368475,,,,,,
1,2892,0.00021072159870527685,,,,,,
1,2893,9.674664033809677e-05,,,,,,
1,2894,0.00020483175467234105,,,,,,
1,2895,0.0010336542036384344,,,,,,
1,2896,0.00031818021670915186,,,,,,
1,2897,0.0001639081019675359,,,,,,
1,2898,0.0003789102775044739,,,,,,
1,2899,0.0003994471626356244,,,,,,
1,2900,0.0009202708606608212,,,,,,
1,2901,0.0009272648021578789,,,,,,
1,2902,0.0001163336492027156,,,,,,
1,2903,0.000895440811291337,,,,,,
1,2904,0.001526260282844305,,,,,,
1,2905,0.0021668625995516777,,,,,,
1,2906,0.0018942940514534712,,,,,,
1,2907,0.0018249339191243052,,,,,,
1,2908,0.001288898754864931,,,,,,
1,2909,0.0004281892906874418,,,,,,
1,2910,0.00020350542035885155,,,,,,
1,2911,3.451132943155244e-05,,,,,,
1,2912,9.666387086326722e-06,,,,,,
1,2913,5.411956226453185e-05,,,,,,
1,2914,7.73058709455654e-05,,,,,,
1,2915,0.0005246450309641659,,,,,,
1,2916,0.0006221106741577387,,,,,,
1,2917,0.00017043817206285894,,,,,,
1,2918,5.954526932328008e-05,,,,,,
1,2919,0.0002218270383309573,,,,,,
1,2920,5.4955933592282236e-05,,,,,,
1,2921,0.00010351771197747439,,,,,,
1,2922,0.0006170568522065878,,,,,,
1,2923,0.0008726819651201367,,,,,,
1,2924,0.00030646088998764753,,,,,,
1,2925,0.0003175226738676429,,,,,,
1,2926,2.377007513132412e-05,,,,,,
1,2927,9.569249959895387e-05,,,,,,
1,2928,0.00011585473839659244,,,,,,
1,2929,0.0003325228753965348,,,,,,
1,2930,0.00039988625212572515,,,,,,
1,2931,0.00045171970850788057,,,,,,
1,2932,5.153805614099838e-05,,,,,,
1,2933,1.9896488083759323e-05,,,,,,
1,2934,0.00010879067122004926,,,,,,
1,2935,1.768713627825491e-05,,,,,,
1,2936,0.0001917896734084934,,,,,,
1,2937,7.15348360245116e-05,,,,,,
1,2938,0.00010970651055686176,,,,,,
1,2939,0.00013434371794573963,,,,,,
1,2940,0.00040238662040792406,,,,,,
1,2941,1.4052488950255793e-05,,,,,,
1,2942,9.598534234100953e-05,,,,,,
1,2943,3.988937896792777e-05,,,,,,
1,2944,0.00035713647957891226,,,,,,
1,2945,0.0005308492691256106,,,,,,
1,2946,0.00042860687244683504,,,,,,
1,2947,7.66292359912768e-05,,,,,,
1,2948,0.0005541936261579394,,,,,,
1,2949,0.0015792547492310405,,,,,,
1,2950,0.0027681407518684864,,,,,,
1,2951,0.00217411108314991,,,,,,
1,2952,0.00038547872100025415,,,,,,
1,2953,0.0005065123550593853,,,,,,
1,2954,0.0016230946639552712,,,,,,
1,2955,0.0016512693837285042,,,,,,
1,2956,0.0016019532922655344,,,,,,
1,2957,0.0009956698631867766,,,,,,
1,2958,0.0013928383123129606,,,,,,
1,2959,0.00025118194753304124,,,,,,
1,2960,0.0004430157714523375,,,,,,
1,2961,0.0010233812499791384,,,,,,
1,2962,0.0009970706887543201,,,,,,
1,2963,0.0016608452424407005,,,,,,
1,2964,0.0010674274526536465,,,,,,
1,2965,0.0002561346045695245,,,,,,
1,2966,8.303112554131076e-05,,,,,,
1,2967,3.311055479571223e-05,,,,,,
1,2968,5.6329397921217605e-05,,,,,,
1,2969,0.00023201806470751762,,,,,,
1,2970,0.0001657142856856808,,,,,,
1,2971,9.706508717499673e-05,,,,,,
1,2972,5.416325439000502e-05,,,,,,
1,2973,5.633120963466354e-05,,,,,,
1,2974,5.8122364862356335e-05,,,,,,
1,2975,5.286494342726655e-05,,,,,,
1,2976,0.0001236666284967214,,,,,,
1,2977,7.36251677153632e-05,,,,,,
1,2978,4.917110345559195e-05,,,,,,
1,2979,5.354377208277583e-05,,,,,,
1,2980,1.1634203474386595e-05,,,,,,
1,2981,5.06050419062376e-05,,,,,,
1,2982,0.0005626111524179578,,,,,,
1,2983,0.00022976101899985224,,,,,,
1,2984,5.172677629161626e-05,,,,,,
1,2985,7.868585817050189e-05,,,,,,
1,2986,0.0003632183070294559,,,,,,
1,2987,7.600414392072707e-05,,,,,,
1,2988,0.00024054449750110507,,,,,,
1,2989,0.00046562403440475464,,,,,,
1,2990,0.00024142883194144815,,,,,,
1,2991,0.0013828319497406483,,,,,,
1,2992,0.0008577083353884518,,,,,,
1,2993,0.000985890394076705,,,,,,
1,2994,0.010372165590524673,,,,,,
1,2995,0.008207589387893677,,,,,,
1,2996,0.009838582016527653,,,,,,
1,2997,0.0015602265484631062,,,,,,
1,2998,0.03971570357680321,,,,,,
1,2999,0.04471807926893234,,,,,,
1,3000,0.03273797035217285,,,,,,
1,3001,0.012670431286096573,,,,,,
1,3002,0.0008853361359797418,,,,,,
1,3003,0.017682112753391266,,,,,,
1,3004,0.03626445308327675,,,,,,
1,3005,0.05677545443177223,,,,,,
1,3006,0.04434286057949066,,,,,,
1,3007,0.02032702974975109,,,,,,
1,3008,0.014949235133826733,,,,,,
1,3009,0.003762040985748172,,,,,,
1,3010,0.001723331632092595,,,,,,
1,3011,0.00023845768009778112,,,,,,
1,3012,0.0047185709699988365,,,,,,
1,3013,0.01017371378839016,,,,,,
1,3014,0.008869705721735954,,,,,,
1,3015,0.0031501264311373234,,,,,,
1,3016,0.00029652658849954605,,,,,,
1,3017,0.0019409643718972802,,,,,,
1,3018,0.001916531939059496,,,,,,
1,3019,0.003746980568394065,,,,,,
1,3020,0.0034013944678008556,,,,,,
1,3021,0.001091107609681785,,,,,,
1,3022,0.00014910244499333203,,,,,,
1,3023,0.00022160832304507494,,,,,,
1,3024,0.0009579453617334366,,,,,,
1,3025,0.004309860989451408,,,,,,
1,3026,0.004868140909820795,,,,,,
1,3027,0.00022492371499538422,,,,,,
1,3028,0.0009460215806029737,,,,,,
1,3029,0.0026578232645988464,,,,,,
1,3030,0.005825001746416092,,,,,,
1,3031,0.002456938847899437,,,,,,
1,3032,0.0012029696954414248,,,,,,
1,3033,0.0014914146158844233,,,,,,
1,3034,0.0010839886963367462,,,,,,
1,3035,0.0011137331603094935,,,,,,
1,3036,0.0017944809515029192,,,,,,
1,3037,0.002098779659718275,,,,,,
1,3038,0.0002718345494940877,,,,,,
1,3039,0.00033039061236195266,,,,,,
1,3040,4.028792318422347e-05,,,,,,
1,3041,0.0001472748990636319,,,,,,
1,3042,4.0931270632427186e-05,,,,,,
1,3043,0.0012982957996428013,,,,,,
1,3044,0.0017165440367534757,,,,,,
1,3045,0.004824417177587748,,,,,,
1,3046,0.009798496030271053,,,,,,
1,3047,0.009620493277907372,,,,,,
1,3048,0.014073969796299934,,,,,,
1,3049,0.00902172178030014,,,,,,
1,3050,0.0021202019415795803,,,,,,
1,3051,0.00012561657058540732,,,,,,
1,3052,0.00021983718033879995,,,,,,
1,3053,0.0009447403717786074,,,,,,
1,3054,0.001993879908695817,,,,,,
1,3055,0.0009705458069220185,,,,,,
1,3056,0.0003068790538236499,,,,,,
1,3057,0.0005103306611999869,,,,,,
1,3058,0.00042127937194891274,,,,,,
1,3059,0.0003842029254883528,,,,,,
1,3060,0.0006315073696896434,,,,,,
1,3061,0.0027712034061551094,,,,,,
1,3062,0.002371216658502817,,,,,,
1,3063,0.0012094739358872175,,,,,,
1,3064,0.001700231689028442,,,,,,
1,3065,0.001659464556723833,,,,,,
1,3066,0.0026420652866363525,,,,,,
1,3067,0.0015957904979586601,,,,,,
1,3068,0.00011497887317091227,,,,,,
1,3069,0.001027127611450851,,,,,,
1,3070,0.0026317304000258446,,,,,,
1,3071,0.002067996421828866,,,,,,
1,3072,0.001985191833227873,,,,,,
1,3073,0.0005566213512793183,,,,,,
1,3074,0.002579782158136368,,,,,,
1,3075,0.004376961383968592,,,,,,
1,3076,0.002598711522296071,,,,,,
1,3077,0.0011034095659852028,,,,,,
1,3078,0.0004125976993236691,,,,,,
1,3079,0.0004959426005370915,,,,,,
1,3080,0.000543933070730418,,,,,,
1,3081,0.0016568959690630436,,,,,,
1,3082,0.0007317293784581125,,,,,,
1,3083,0.0003091149847023189,,,,,,
1,3084,0.00013665572623722255,,,,,,
1,3085,0.00032848393311724067,,,,,,
1,3086,0.0024731482844799757,,,,,,
1,3087,0.0013283167500048876,,,,,,
1,3088,9.132022387348115e-05,,,,,,
1,3089,7.081693911459297e-05,,,,,,
1,3090,0.00025058406754396856,,,,,,
1,3091,0.0002495905209798366,,,,,,
1,3092,0.00013813150872010738,,,,,,
1,3093,0.00015477690612897277,,,,,,
1,3094,0.0010314855026081204,,,,,,
1,3095,0.0025957913603633642,,,,,,
1,3096,0.0012324759736657143,,,,,,
1,3097,0.00010978581121889874,,,,,,
1,3098,0.00012065162445651367,,,,,,
1,3099,0.0007011054549366236,,,,,,
1,3100,0.002621997147798538,,,,,,
1,3101,0.0057690925896167755,,,,,,
1,3102,0.00527991633862257,,,,,,
1,3103,0.0023775361478328705,,,,,,
1,3104,0.0020641228184103966,,,,,,
1,3105,0.0006347051821649075,,,,,,
1,3106,0.00012394438090268523,,,,,,
1,3107,0.0002535752719268203,,,,,,
1,3108,0.00010469798871781677,,,,,,
1,3109,5.608372885035351e-05,,,,,,
1,3110,0.0002956668904516846,,,,,,
1,3111,0.0005096959648653865,,,,,,
1,3112,5.842937753186561e-05,,,,,,
1,3113,0.00023384636733680964,,,,,,
1,3114,0.00022186482965480536,,,,,,
1,3115,0.000733796798158437,,,,,,
1,3116,0.0004882804350927472,,,,,,
1,3117,0.0003996628220193088,,,,,,
1,3118,0.00037980591878294945,,,,,,
1,3119,0.0004732303787022829,,,,,,
1,3120,0.0011437381617724895,,,,,,
1,3121,0.0024659503251314163,,,,,,
1,3122,0.005582742393016815,,,,,,
1,3123,0.005257081240415573,,,,,,
1,3124,0.006312724202871323,,,,,,
1,3125,0.006270102225244045,,,,,,
1,3126,0.00670753326267004,,,,,,
1,3127,0.0026755169965326786,,,,,,
1,3128,0.0008003604598343372,,,,,,
1,3129,0.0007300947909243405,,,,,,
1,3130,0.0033665522933006287,,,,,,
1,3131,0.005203514825552702,,,,,,
1,3132,0.005271361209452152,,,,,,
1,3133,0.0026833615265786648,,,,,,
1,3134,0.000204488227609545,,,,,,
1,3135,2.340670835110359e-05,,,,,,
1,3135,,0.0389912948012352,0.0026242807507514954,0.05122773349285126,0.001955355517566204,0.037156976759433746,0.037697456777095795
2,3136,0.04721751809120178,,,,,,
2,3137,0.04995591193437576,,,,,,
2,3138,0.04605192691087723,,,,,,
2,3139,0.04198284447193146,,,,,,
2,3140,0.03579853102564812,,,,,,
2,3141,0.030816316604614258,,,,,,
2,3142,0.026335399597883224,,,,,,
2,3143,0.021635383367538452,,,,,,
2,3144,0.01694030873477459,,,,,,
2,3145,0.010234663262963295,,,,,,
2,3146,0.005101689137518406,,,,,,
2,3147,0.0023852691520005465,,,,,,
2,3148,0.000520956062246114,,,,,,
2,3149,0.0003262474783696234,,,,,,
2,3150,0.0018396058585494757,,,,,,
2,3151,0.003129153046756983,,,,,,
2,3152,0.0033019892871379852,,,,,,
2,3153,0.004183705896139145,,,,,,
2,3154,0.005250787828117609,,,,,,
2,3155,0.005317414179444313,,,,,,
2,3156,0.0045071919448673725,,,,,,
2,3157,0.0028519309125840664,,,,,,
2,3158,0.002391642890870571,,,,,,
2,3159,0.0017539614345878363,,,,,,
2,3160,0.0011091784108430147,,,,,,
2,3161,0.0008139613782986999,,,,,,
2,3162,0.0004001611960120499,,,,,,
2,3163,6.147927342681214e-05,,,,,,
2,3164,8.54787285788916e-05,,,,,,
2,3165,2.6161515052081086e-05,,,,,,
2,3166,2.348580164834857e-05,,,,,,
2,3167,8.601675654063001e-05,,,,,,
2,3168,0.000135692665935494,,,,,,
2,3169,0.00035414029844105244,,,,,,
2,3170,0.00015624938532710075,,,,,,
2,3171,0.00011321026249788702,,,,,,
2,3172,0.00026969361351802945,,,,,,
2,3173,0.00031545141246169806,,,,,,
2,3174,0.0003909618826583028,,,,,,
2,3175,0.00048401253297924995,,,,,,
2,3176,0.0006124669453129172,,,,,,
2,3177,0.0001905082754092291,,,,,,
2,3178,4.531857121037319e-05,,,,,,
2,3179,3.801028651650995e-05,,,,,,
2,3180,1.089396664610831e-05,,,,,,
2,3181,0.00012020763097098097,,,,,,
2,3182,6.202976510394365e-05,,,,,,
2,3183,0.00015593226999044418,,,,,,
2,3184,0.00033568701473996043,,,,,,
2,3185,0.00034470815444365144,,,,,,
2,3186,0.0002191127568949014,,,,,,
2,3187,8.547659672331065e-05,,,,,,
2,3188,0.00010602171096252277,,,,,,
2,3189,3.769261093111709e-05,,,,,,
2,3190,7.08684092387557e-05,,,,,,
2,3191,0.0002847993455361575,,,,,,
2,3192,0.00024751180899329484,,,,,,
2,3193,0.00039914579247124493,,,,,,
2,3194,0.0005001636454835534,,,,,,
2,3195,0.0002803555107675493,,,,,,
2,3196,0.00021321981330402195,,,,,,
2,3197,5.621036689262837e-05,,,,,,
2,3198,6.634641067648772e-06,,,,,,
2,3199,7.22703553037718e-05,,,,,,
2,3200,5.0527858547866344e-05,,,,,,
2,3201,0.00019847412477247417,,,,,,
2,3202,0.00023317031445913017,,,,,,
2,3203,0.0001387028314638883,,,,,,
2,3204,0.00010693375224946067,,,,,,
2,3205,6.273166218306869e-05,,,,,,
2,3206,1.6067671822384e-05,,,,,,
2,3207,4.044314846396446e-05,,,,,,
2,3208,0.00010555012704571709,,,,,,
2,3209,5.705332296201959e-05,,,,,,
2,3210,4.859311047766823e-06,,,,,,
2,3211,3.269287117291242e-05,,,,,,
2,3212,0.0007598712109029293,,,,,,
2,3213,0.0008143546292558312,,,,,,
2,3214,0.00100330775603652,,,,,,
2,3215,0.0014753490686416626,,,,,,
2,3216,0.001196048455312848,,,,,,
2,3217,0.0004710767534561455,,,,,,
2,3218,0.00017793269944377244,,,,,,
2,3219,1.6769870853750035e-05,,,,,,
2,3220,9.342237171949819e-05,,,,,,
2,3221,0.00043316930532455444,,,,,,
2,3222,0.0009245970286428928,,,,,,
2,3223,0.0013852734118700027,,,,,,
2,3224,0.0024120251182466745,,,,,,
2,3225,0.002662742044776678,,,,,,
2,3226,0.0028488533571362495,,,,,,
2,3227,0.002824501134455204,,,,,,
2,3228,0.0018030190840363503,,,,,,
2,3229,0.000854433630593121,,,,,,
2,3230,0.0005742422072216868,,,,,,
2,3231,0.00020661651797126979,,,,,,
2,3232,5.954503285465762e-05,,,,,,
2,3233,2.843179572664667e-05,,,,,,
2,3234,8.201759919757023e-05,,,,,,
2,3235,6.908805517014116e-05,,,,,,
2,3236,2.2608339349972084e-05,,,,,,
2,3237,3.2403946534032e-05,,,,,,
2,3238,2.9159804398659617e-05,,,,,,
2,3239,0.00022356037516146898,,,,,,
2,3240,0.0001370885584037751,,,,,,
2,3241,2.098613367707003e-05,,,,,,
2,3242,8.721477206563577e-05,,,,,,
2,3243,6.495366687886417e-05,,,,,,
2,3244,0.00018262225785292685,,,,,,
2,3245,9.208176925312728e-05,,,,,,
2,3246,1.5036348486319184e-05,,,,,,
2,3247,1.0869287507375702e-05,,,,,,
2,3248,1.2633157894015312e-05,,,,,,
2,3249,2.4836886950652115e-05,,,,,,
2,3250,7.282747537828982e-05,,,,,,
2,3251,5.3264404414221644e-05,,,,,,
2,3252,2.4410244805039838e-05,,,,,,
2,3253,4.257760156178847e-05,,,,,,
2,3254,0.00018822067067958415,,,,,,
2,3255,0.0005682274932041764,,,,,,
2,3256,0.0007554205367341638,,,,,,
2,3257,0.000971422647126019,,,,,,
2,3258,0.0003515722928568721,,,,,,
2,3259,0.0004390863759908825,,,,,,
2,3260,0.00040910104871727526,,,,,,
2,3261,0.000448994105681777,,,,,,
2,3262,0.0003543573839124292,,,,,,
2,3263,0.00016508091357536614,,,,,,
2,3264,5.163962487131357e-05,,,,,,
2,3265,0.0004119623627047986,,,,,,
2,3266,0.0008017696673050523,,,,,,
2,3267,0.0009301251848228276,,,,,,
2,3268,0.0008434789488092065,,,,,,
2,3269,0.0009250573348253965,,,,,,
2,3270,0.0015409293118864298,,,,,,
2,3271,0.0019860281608998775,,,,,,
2,3272,0.004100438207387924,,,,,,
2,3273,0.002149056177586317,,,,,,
2,3274,0.0013557852944359183,,,,,,
2,3275,0.0005420674569904804,,,,,,
2,3276,0.0004200878320261836,,,,,,
2,3277,8.866997086443007e-05,,,,,,
2,3278,1.2631477147806436e-05,,,,,,
2,3279,0.0002486891462467611,,,,,,
2,3280,0.00018718885257840157,,,,,,
2,3281,0.00013899800251238048,,,,,,
2,3282,2.4901175493141636e-05,,,,,,
2,3283,8.952680218499154e-06,,,,,,
2,3284,0.00017029202717822045,,,,,,
2,3285,1.405084094585618e-05,,,,,,
2,3286,0.0002487037854734808,,,,,,
2,3287,0.000649710651487112,,,,,,
2,3288,0.00033693056320771575,,,,,,
2,3289,0.0003159163461532444,,,,,,
2,3290,7.591671601403505e-05,,,,,,
2,3291,3.180315252393484e-05,,,,,,
2,3292,5.0427821406628937e-05,,,,,,
2,3293,0.0012431422946974635,,,,,,
2,3294,0.0036751111038029194,,,,,,
2,3295,0.002349171321839094,,,,,,
2,3296,0.0026116492226719856,,,,,,
2,3297,0.0026741251349449158,,,,,,
2,3298,0.0033100969158113003,,,,,,
2,3299,0.002666908549144864,,,,,,
2,3300,0.0022720061242580414,,,,,,
2,3301,0.0017776819877326488,,,,,,
2,3302,0.0010263678850606084,,,,,,
2,3303,0.00016736572433728725,,,,,,
2,3304,0.001636478933505714,,,,,,
2,3305,0.00250633480027318,,,,,,
2,3306,0.0027241625357419252,,,,,,
2,3307,0.001213072333484888,,,,,,
2,3308,0.00014718296006321907,,,,,,
2,3309,8.044607966439798e-05,,,,,,
2,3310,0.0018177337478846312,,,,,,
2,3311,0.003302445635199547,,,,,,
2,3312,0.0031279856339097023,,,,,,
2,3313,0.004564003553241491,,,,,,
2,3314,0.004405319225043058,,,,,,
2,3315,0.0011082285782322288,,,,,,
2,3316,4.191492189420387e-05,,,,,,
2,3317,0.00010253321670461446,,,,,,
2,3318,0.001067826640792191,,,,,,
2,3319,0.0019319858402013779,,,,,,
2,3320,0.0019759952556341887,,,,,,
2,3321,0.001965056639164686,,,,,,
2,3322,0.0014730996917933226,,,,,,
2,3323,0.004052330739796162,,,,,,
2,3324,0.005845349282026291,,,,,,
2,3325,0.002096737502142787,,,,,,
2,3326,0.0021083280444145203,,,,,,
2,3327,0.0006405942258425057,,,,,,
2,3328,7.333593384828418e-05,,,,,,
2,3329,0.00012327931472100317,,,,,,
2,3330,6.723898695781827e-05,,,,,,
2,3331,0.00011919523967662826,,,,,,
2,3332,0.000652603805065155,,,,,,
2,3333,0.0011115672532469034,,,,,,
2,3334,0.0018031803192570806,,,,,,
2,3335,0.0007688236655667424,,,,,,
2,3336,0.0005833826726302505,,,,,,
2,3337,0.001006884383969009,,,,,,
2,3338,0.0009149954421445727,,,,,,
2,3339,0.0009025532053783536,,,,,,
2,3340,0.001643404713831842,,,,,,
2,3341,0.002798444125801325,,,,,,
2,3342,0.001933443360030651,,,,,,
2,3343,0.0037142490036785603,,,,,,
2,3344,0.004184255842119455,,,,,,
2,3345,0.002201891504228115,,,,,,
2,3346,0.0014362198999151587,,,,,,
2,3347,0.00042756967013701797,,,,,,
2,3348,0.00010184180428041145,,,,,,
2,3349,0.0006139035685919225,,,,,,
2,3350,0.00019278186664450914,,,,,,
2,3351,0.00013868484529666603,,,,,,
2,3352,0.0006557712331414223,,,,,,
2,3353,0.0013194447383284569,,,,,,
2,3354,0.0021093925461173058,,,,,,
2,3355,0.001197473262436688,,,,,,
2,3356,0.0019859957974404097,,,,,,
2,3357,0.0023077090736478567,,,,,,
2,3358,0.004262763075530529,,,,,,
2,3359,0.005018559750169516,,,,,,
2,3360,0.0035774840507656336,,,,,,
2,3361,0.0018860837444663048,,,,,,
2,3362,0.0027529182843863964,,,,,,
2,3363,0.0022786990739405155,,,,,,
2,3364,0.0012954995036125183,,,,,,
2,3365,0.0015467451885342598,,,,,,
2,3366,0.0011195703409612179,,,,,,
2,3367,0.0008870805613696575,,,,,,
2,3368,0.0009124129428528249,,,,,,
2,3369,4.361750325188041e-05,,,,,,
2,3370,9.86123995971866e-05,,,,,,
2,3371,1.76910289155785e-05,,,,,,
2,3372,0.00015312773757614195,,,,,,
2,3373,0.00029438751516863704,,,,,,
2,3374,0.0011394023895263672,,,,,,
2,3375,0.0012035532854497433,,,,,,
2,3376,0.0009713979670777917,,,,,,
2,3377,0.0015514877159148455,,,,,,
2,3378,0.00282649090513587,,,,,,
2,3379,0.0027468993794173002,,,,,,
2,3380,0.0011286984663456678,,,,,,
2,3381,0.0009276613709516823,,,,,,
2,3382,0.0018829008331522346,,,,,,
2,3383,0.0018087057396769524,,,,,,
2,3384,0.0007767928764224052,,,,,,
